"Plot Title: cur_sea_10m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700390, SEN S/N: 20700390)","Coupler Detached (LGR S/N: 20700390)","Coupler Attached (LGR S/N: 20700390)","Host Connected (LGR S/N: 20700390)","Stopped (LGR S/N: 20700390)","End Of File (LGR S/N: 20700390)"
5982,03/29/22 02:30:00 PM,26.916,,,,,
5983,03/29/22 03:00:00 PM,26.891,,,,,
5984,03/29/22 03:30:00 PM,26.842,,,,,
5985,03/29/22 04:00:00 PM,26.793,,,,,
5986,03/29/22 04:30:00 PM,26.646,,,,,
5987,03/29/22 05:00:00 PM,26.646,,,,,
5988,03/29/22 05:30:00 PM,26.720,,,,,
5989,03/29/22 06:00:00 PM,26.744,,,,,
5990,03/29/22 06:30:00 PM,26.769,,,,,
5991,03/29/22 07:00:00 PM,26.818,,,,,
5992,03/29/22 07:30:00 PM,26.818,,,,,
5993,03/29/22 08:00:00 PM,26.793,,,,,
5994,03/29/22 08:30:00 PM,26.769,,,,,
5995,03/29/22 09:00:00 PM,26.769,,,,,
5996,03/29/22 09:30:00 PM,26.769,,,,,
5997,03/29/22 10:00:00 PM,26.769,,,,,
5998,03/29/22 10:30:00 PM,26.769,,,,,
5999,03/29/22 11:00:00 PM,26.769,,,,,
6000,03/29/22 11:30:00 PM,26.769,,,,,
6001,03/30/22 12:00:00 AM,26.744,,,,,
6002,03/30/22 12:30:00 AM,26.744,,,,,
6003,03/30/22 01:00:00 AM,26.744,,,,,
6004,03/30/22 01:30:00 AM,26.744,,,,,
6005,03/30/22 02:00:00 AM,26.744,,,,,
6006,03/30/22 02:30:00 AM,26.720,,,,,
6007,03/30/22 03:00:00 AM,26.695,,,,,
6008,03/30/22 03:30:00 AM,26.720,,,,,
6009,03/30/22 04:00:00 AM,26.695,,,,,
6010,03/30/22 04:30:00 AM,26.646,,,,,
6011,03/30/22 05:00:00 AM,26.646,,,,,
6012,03/30/22 05:30:00 AM,26.671,,,,,
6013,03/30/22 06:00:00 AM,26.671,,,,,
6014,03/30/22 06:30:00 AM,26.671,,,,,
6015,03/30/22 07:00:00 AM,26.646,,,,,
6016,03/30/22 07:30:00 AM,26.598,,,,,
6017,03/30/22 08:00:00 AM,26.622,,,,,
6018,03/30/22 08:30:00 AM,26.598,,,,,
6019,03/30/22 09:00:00 AM,26.622,,,,,
6020,03/30/22 09:30:00 AM,26.671,,,,,
6021,03/30/22 10:00:00 AM,26.695,,,,,
6022,03/30/22 10:30:00 AM,26.695,,,,,
6023,03/30/22 11:00:00 AM,26.695,,,,,
6024,03/30/22 11:30:00 AM,26.744,,,,,
6025,03/30/22 12:00:00 PM,26.720,,,,,
6026,03/30/22 12:30:00 PM,26.646,,,,,
6027,03/30/22 01:00:00 PM,26.695,,,,,
6028,03/30/22 01:30:00 PM,26.671,,,,,
6029,03/30/22 02:00:00 PM,26.720,,,,,
6030,03/30/22 02:30:00 PM,26.744,,,,,
6031,03/30/22 03:00:00 PM,26.769,,,,,
6032,03/30/22 03:30:00 PM,26.695,,,,,
6033,03/30/22 04:00:00 PM,26.744,,,,,
6034,03/30/22 04:30:00 PM,26.744,,,,,
6035,03/30/22 05:00:00 PM,26.744,,,,,
6036,03/30/22 05:30:00 PM,26.744,,,,,
6037,03/30/22 06:00:00 PM,26.720,,,,,
6038,03/30/22 06:30:00 PM,26.695,,,,,
6039,03/30/22 07:00:00 PM,26.695,,,,,
6040,03/30/22 07:30:00 PM,26.695,,,,,
6041,03/30/22 08:00:00 PM,26.695,,,,,
6042,03/30/22 08:30:00 PM,26.695,,,,,
6043,03/30/22 09:00:00 PM,26.695,,,,,
6044,03/30/22 09:30:00 PM,26.695,,,,,
6045,03/30/22 10:00:00 PM,26.671,,,,,
6046,03/30/22 10:30:00 PM,26.671,,,,,
6047,03/30/22 11:00:00 PM,26.671,,,,,
6048,03/30/22 11:30:00 PM,26.646,,,,,
6049,03/31/22 12:00:00 AM,26.622,,,,,
6050,03/31/22 12:30:00 AM,26.598,,,,,
6051,03/31/22 01:00:00 AM,26.598,,,,,
6052,03/31/22 01:30:00 AM,26.573,,,,,
6053,03/31/22 02:00:00 AM,26.573,,,,,
6054,03/31/22 02:30:00 AM,26.573,,,,,
6055,03/31/22 03:00:00 AM,26.549,,,,,
6056,03/31/22 03:30:00 AM,26.475,,,,,
6057,03/31/22 04:00:00 AM,26.500,,,,,
6058,03/31/22 04:30:00 AM,26.500,,,,,
6059,03/31/22 05:00:00 AM,26.500,,,,,
6060,03/31/22 05:30:00 AM,26.378,,,,,
6061,03/31/22 06:00:00 AM,26.426,,,,,
6062,03/31/22 06:30:00 AM,26.426,,,,,
6063,03/31/22 07:00:00 AM,26.426,,,,,
6064,03/31/22 07:30:00 AM,26.426,,,,,
6065,03/31/22 08:00:00 AM,26.451,,,,,
6066,03/31/22 08:30:00 AM,26.451,,,,,
6067,03/31/22 09:00:00 AM,26.451,,,,,
6068,03/31/22 09:30:00 AM,26.426,,,,,
6069,03/31/22 10:00:00 AM,26.451,,,,,
6070,03/31/22 10:30:00 AM,26.451,,,,,
6071,03/31/22 11:00:00 AM,26.500,,,,,
6072,03/31/22 11:30:00 AM,26.524,,,,,
6073,03/31/22 12:00:00 PM,26.549,,,,,
6074,03/31/22 12:30:00 PM,26.573,,,,,
6075,03/31/22 01:00:00 PM,26.573,,,,,
6076,03/31/22 01:30:00 PM,26.598,,,,,
6077,03/31/22 02:00:00 PM,26.622,,,,,
6078,03/31/22 02:30:00 PM,26.598,,,,,
6079,03/31/22 03:00:00 PM,26.598,,,,,
6080,03/31/22 03:30:00 PM,26.646,,,,,
6081,03/31/22 04:00:00 PM,26.622,,,,,
6082,03/31/22 04:30:00 PM,26.573,,,,,
6083,03/31/22 05:00:00 PM,26.573,,,,,
6084,03/31/22 05:30:00 PM,26.573,,,,,
6085,03/31/22 06:00:00 PM,26.573,,,,,
6086,03/31/22 06:30:00 PM,26.573,,,,,
6087,03/31/22 07:00:00 PM,26.573,,,,,
6088,03/31/22 07:30:00 PM,26.573,,,,,
6089,03/31/22 08:00:00 PM,26.598,,,,,
6090,03/31/22 08:30:00 PM,26.549,,,,,
6091,03/31/22 09:00:00 PM,26.524,,,,,
6092,03/31/22 09:30:00 PM,26.524,,,,,
6093,03/31/22 10:00:00 PM,26.524,,,,,
6094,03/31/22 10:30:00 PM,26.524,,,,,
6095,03/31/22 11:00:00 PM,26.524,,,,,
6096,03/31/22 11:30:00 PM,26.500,,,,,
6097,04/01/22 12:00:00 AM,26.500,,,,,
6098,04/01/22 12:30:00 AM,26.500,,,,,
6099,04/01/22 01:00:00 AM,26.500,,,,,
6100,04/01/22 01:30:00 AM,26.500,,,,,
6101,04/01/22 02:00:00 AM,26.500,,,,,
6102,04/01/22 02:30:00 AM,26.500,,,,,
6103,04/01/22 03:00:00 AM,26.475,,,,,
6104,04/01/22 03:30:00 AM,26.402,,,,,
6105,04/01/22 04:00:00 AM,26.378,,,,,
6106,04/01/22 04:30:00 AM,26.378,,,,,
6107,04/01/22 05:00:00 AM,26.378,,,,,
6108,04/01/22 05:30:00 AM,26.378,,,,,
6109,04/01/22 06:00:00 AM,26.402,,,,,
6110,04/01/22 06:30:00 AM,26.426,,,,,
6111,04/01/22 07:00:00 AM,26.402,,,,,
6112,04/01/22 07:30:00 AM,26.426,,,,,
6113,04/01/22 08:00:00 AM,26.426,,,,,
6114,04/01/22 08:30:00 AM,26.426,,,,,
6115,04/01/22 09:00:00 AM,26.426,,,,,
6116,04/01/22 09:30:00 AM,26.426,,,,,
6117,04/01/22 10:00:00 AM,26.426,,,,,
6118,04/01/22 10:30:00 AM,26.451,,,,,
6119,04/01/22 11:00:00 AM,26.451,,,,,
6120,04/01/22 11:30:00 AM,26.475,,,,,
6121,04/01/22 12:00:00 PM,26.451,,,,,
6122,04/01/22 12:30:00 PM,26.475,,,,,
6123,04/01/22 01:00:00 PM,26.475,,,,,
6124,04/01/22 01:30:00 PM,26.475,,,,,
6125,04/01/22 02:00:00 PM,26.500,,,,,
6126,04/01/22 02:30:00 PM,26.524,,,,,
6127,04/01/22 03:00:00 PM,26.573,,,,,
6128,04/01/22 03:30:00 PM,26.598,,,,,
6129,04/01/22 04:00:00 PM,26.598,,,,,
6130,04/01/22 04:30:00 PM,26.573,,,,,
6131,04/01/22 05:00:00 PM,26.598,,,,,
6132,04/01/22 05:30:00 PM,26.549,,,,,
6133,04/01/22 06:00:00 PM,26.549,,,,,
6134,04/01/22 06:30:00 PM,26.573,,,,,
6135,04/01/22 07:00:00 PM,26.598,,,,,
6136,04/01/22 07:30:00 PM,26.573,,,,,
6137,04/01/22 08:00:00 PM,26.549,,,,,
6138,04/01/22 08:30:00 PM,26.524,,,,,
6139,04/01/22 09:00:00 PM,26.500,,,,,
6140,04/01/22 09:30:00 PM,26.524,,,,,
6141,04/01/22 10:00:00 PM,26.524,,,,,
6142,04/01/22 10:30:00 PM,26.549,,,,,
6143,04/01/22 11:00:00 PM,26.549,,,,,
6144,04/01/22 11:30:00 PM,26.524,,,,,
6145,04/02/22 12:00:00 AM,26.500,,,,,
6146,04/02/22 12:30:00 AM,26.500,,,,,
6147,04/02/22 01:00:00 AM,26.524,,,,,
6148,04/02/22 01:30:00 AM,26.500,,,,,
6149,04/02/22 02:00:00 AM,26.524,,,,,
6150,04/02/22 02:30:00 AM,26.549,,,,,
6151,04/02/22 03:00:00 AM,26.549,,,,,
6152,04/02/22 03:30:00 AM,26.549,,,,,
6153,04/02/22 04:00:00 AM,26.524,,,,,
6154,04/02/22 04:30:00 AM,26.500,,,,,
6155,04/02/22 05:00:00 AM,26.475,,,,,
6156,04/02/22 05:30:00 AM,26.451,,,,,
6157,04/02/22 06:00:00 AM,26.500,,,,,
6158,04/02/22 06:30:00 AM,26.500,,,,,
6159,04/02/22 07:00:00 AM,26.500,,,,,
6160,04/02/22 07:30:00 AM,26.329,,,,,
6161,04/02/22 08:00:00 AM,26.329,,,,,
6162,04/02/22 08:30:00 AM,26.256,,,,,
6163,04/02/22 09:00:00 AM,26.207,,,,,
6164,04/02/22 09:30:00 AM,26.182,,,,,
6165,04/02/22 10:00:00 AM,26.207,,,,,
6166,04/02/22 10:30:00 AM,26.280,,,,,
6167,04/02/22 11:00:00 AM,26.304,,,,,
6168,04/02/22 11:30:00 AM,26.256,,,,,
6169,04/02/22 12:00:00 PM,26.304,,,,,
6170,04/02/22 12:30:00 PM,26.329,,,,,
6171,04/02/22 01:00:00 PM,26.304,,,,,
6172,04/02/22 01:30:00 PM,26.158,,,,,
6173,04/02/22 02:00:00 PM,26.134,,,,,
6174,04/02/22 02:30:00 PM,26.280,,,,,
6175,04/02/22 03:00:00 PM,26.207,,,,,
6176,04/02/22 03:30:00 PM,26.134,,,,,
6177,04/02/22 04:00:00 PM,26.012,,,,,
6178,04/02/22 04:30:00 PM,26.256,,,,,
6179,04/02/22 05:00:00 PM,26.304,,,,,
6180,04/02/22 05:30:00 PM,26.109,,,,,
6181,04/02/22 06:00:00 PM,26.109,,,,,
6182,04/02/22 06:30:00 PM,26.109,,,,,
6183,04/02/22 07:00:00 PM,26.109,,,,,
6184,04/02/22 07:30:00 PM,26.109,,,,,
6185,04/02/22 08:00:00 PM,26.109,,,,,
6186,04/02/22 08:30:00 PM,26.109,,,,,
6187,04/02/22 09:00:00 PM,26.109,,,,,
6188,04/02/22 09:30:00 PM,26.134,,,,,
6189,04/02/22 10:00:00 PM,26.134,,,,,
6190,04/02/22 10:30:00 PM,26.134,,,,,
6191,04/02/22 11:00:00 PM,26.134,,,,,
6192,04/02/22 11:30:00 PM,26.134,,,,,
6193,04/03/22 12:00:00 AM,26.134,,,,,
6194,04/03/22 12:30:00 AM,26.134,,,,,
6195,04/03/22 01:00:00 AM,26.109,,,,,
6196,04/03/22 01:30:00 AM,26.134,,,,,
6197,04/03/22 02:00:00 AM,26.134,,,,,
6198,04/03/22 02:30:00 AM,26.134,,,,,
6199,04/03/22 03:00:00 AM,26.231,,,,,
6200,04/03/22 03:30:00 AM,26.256,,,,,
6201,04/03/22 04:00:00 AM,26.256,,,,,
6202,04/03/22 04:30:00 AM,26.256,,,,,
6203,04/03/22 05:00:00 AM,26.231,,,,,
6204,04/03/22 05:30:00 AM,26.231,,,,,
6205,04/03/22 06:00:00 AM,26.231,,,,,
6206,04/03/22 06:30:00 AM,26.231,,,,,
6207,04/03/22 07:00:00 AM,26.231,,,,,
6208,04/03/22 07:30:00 AM,26.231,,,,,
6209,04/03/22 08:00:00 AM,26.231,,,,,
6210,04/03/22 08:30:00 AM,26.231,,,,,
6211,04/03/22 09:00:00 AM,26.256,,,,,
6212,04/03/22 09:30:00 AM,26.256,,,,,
6213,04/03/22 10:00:00 AM,26.256,,,,,
6214,04/03/22 10:30:00 AM,26.256,,,,,
6215,04/03/22 11:00:00 AM,26.231,,,,,
6216,04/03/22 11:30:00 AM,26.231,,,,,
6217,04/03/22 12:00:00 PM,26.256,,,,,
6218,04/03/22 12:30:00 PM,26.280,,,,,
6219,04/03/22 01:00:00 PM,26.280,,,,,
6220,04/03/22 01:30:00 PM,26.256,,,,,
6221,04/03/22 02:00:00 PM,26.256,,,,,
6222,04/03/22 02:30:00 PM,26.280,,,,,
6223,04/03/22 03:00:00 PM,26.280,,,,,
6224,04/03/22 03:30:00 PM,26.280,,,,,
6225,04/03/22 04:00:00 PM,26.256,,,,,
6226,04/03/22 04:30:00 PM,26.256,,,,,
6227,04/03/22 05:00:00 PM,26.256,,,,,
6228,04/03/22 05:30:00 PM,26.256,,,,,
6229,04/03/22 06:00:00 PM,26.280,,,,,
6230,04/03/22 06:30:00 PM,26.280,,,,,
6231,04/03/22 07:00:00 PM,26.280,,,,,
6232,04/03/22 07:30:00 PM,26.280,,,,,
6233,04/03/22 08:00:00 PM,26.280,,,,,
6234,04/03/22 08:30:00 PM,26.280,,,,,
6235,04/03/22 09:00:00 PM,26.280,,,,,
6236,04/03/22 09:30:00 PM,26.256,,,,,
6237,04/03/22 10:00:00 PM,26.231,,,,,
6238,04/03/22 10:30:00 PM,26.231,,,,,
6239,04/03/22 11:00:00 PM,26.207,,,,,
6240,04/03/22 11:30:00 PM,26.231,,,,,
6241,04/04/22 12:00:00 AM,26.207,,,,,
6242,04/04/22 12:30:00 AM,26.207,,,,,
6243,04/04/22 01:00:00 AM,26.207,,,,,
6244,04/04/22 01:30:00 AM,26.256,,,,,
6245,04/04/22 02:00:00 AM,26.280,,,,,
6246,04/04/22 02:30:00 AM,26.304,,,,,
6247,04/04/22 03:00:00 AM,26.280,,,,,
6248,04/04/22 03:30:00 AM,26.280,,,,,
6249,04/04/22 04:00:00 AM,26.280,,,,,
6250,04/04/22 04:30:00 AM,26.280,,,,,
6251,04/04/22 05:00:00 AM,26.280,,,,,
6252,04/04/22 05:30:00 AM,26.231,,,,,
6253,04/04/22 06:00:00 AM,26.231,,,,,
6254,04/04/22 06:30:00 AM,26.207,,,,,
6255,04/04/22 07:00:00 AM,26.231,,,,,
6256,04/04/22 07:30:00 AM,26.256,,,,,
6257,04/04/22 08:00:00 AM,26.256,,,,,
6258,04/04/22 08:30:00 AM,26.280,,,,,
6259,04/04/22 09:00:00 AM,26.304,,,,,
6260,04/04/22 09:30:00 AM,26.280,,,,,
6261,04/04/22 10:00:00 AM,26.304,,,,,
6262,04/04/22 10:30:00 AM,26.304,,,,,
6263,04/04/22 11:00:00 AM,26.353,,,,,
6264,04/04/22 11:30:00 AM,26.304,,,,,
6265,04/04/22 12:00:00 PM,26.329,,,,,
6266,04/04/22 12:30:00 PM,26.304,,,,,
6267,04/04/22 01:00:00 PM,26.329,,,,,
6268,04/04/22 01:30:00 PM,26.353,,,,,
6269,04/04/22 02:00:00 PM,26.304,,,,,
6270,04/04/22 02:30:00 PM,26.304,,,,,
6271,04/04/22 03:00:00 PM,26.304,,,,,
6272,04/04/22 03:30:00 PM,26.304,,,,,
6273,04/04/22 04:00:00 PM,26.304,,,,,
6274,04/04/22 04:30:00 PM,26.304,,,,,
6275,04/04/22 05:00:00 PM,26.304,,,,,
6276,04/04/22 05:30:00 PM,26.304,,,,,
6277,04/04/22 06:00:00 PM,26.304,,,,,
6278,04/04/22 06:30:00 PM,26.304,,,,,
6279,04/04/22 07:00:00 PM,26.304,,,,,
6280,04/04/22 07:30:00 PM,26.280,,,,,
6281,04/04/22 08:00:00 PM,26.280,,,,,
6282,04/04/22 08:30:00 PM,26.280,,,,,
6283,04/04/22 09:00:00 PM,26.280,,,,,
6284,04/04/22 09:30:00 PM,26.304,,,,,
6285,04/04/22 10:00:00 PM,26.304,,,,,
6286,04/04/22 10:30:00 PM,26.280,,,,,
6287,04/04/22 11:00:00 PM,26.280,,,,,
6288,04/04/22 11:30:00 PM,26.256,,,,,
6289,04/05/22 12:00:00 AM,26.256,,,,,
6290,04/05/22 12:30:00 AM,26.280,,,,,
6291,04/05/22 01:00:00 AM,26.280,,,,,
6292,04/05/22 01:30:00 AM,26.304,,,,,
6293,04/05/22 02:00:00 AM,26.256,,,,,
6294,04/05/22 02:30:00 AM,26.256,,,,,
6295,04/05/22 03:00:00 AM,26.256,,,,,
6296,04/05/22 03:30:00 AM,26.280,,,,,
6297,04/05/22 04:00:00 AM,26.304,,,,,
6298,04/05/22 04:30:00 AM,26.256,,,,,
6299,04/05/22 05:00:00 AM,26.256,,,,,
6300,04/05/22 05:30:00 AM,26.280,,,,,
6301,04/05/22 06:00:00 AM,26.304,,,,,
6302,04/05/22 06:30:00 AM,26.280,,,,,
6303,04/05/22 07:00:00 AM,26.304,,,,,
6304,04/05/22 07:30:00 AM,26.329,,,,,
6305,04/05/22 08:00:00 AM,26.353,,,,,
6306,04/05/22 08:30:00 AM,26.353,,,,,
6307,04/05/22 09:00:00 AM,26.353,,,,,
6308,04/05/22 09:30:00 AM,26.378,,,,,
6309,04/05/22 10:00:00 AM,26.402,,,,,
6310,04/05/22 10:30:00 AM,26.402,,,,,
6311,04/05/22 11:00:00 AM,26.426,,,,,
6312,04/05/22 11:30:00 AM,26.426,,,,,
6313,04/05/22 12:00:00 PM,26.475,,,,,
6314,04/05/22 12:30:00 PM,26.500,,,,,
6315,04/05/22 01:00:00 PM,26.500,,,,,
6316,04/05/22 01:30:00 PM,26.475,,,,,
6317,04/05/22 02:00:00 PM,26.475,,,,,
6318,04/05/22 02:30:00 PM,26.475,,,,,
6319,04/05/22 03:00:00 PM,26.451,,,,,
6320,04/05/22 03:30:00 PM,26.549,,,,,
6321,04/05/22 04:00:00 PM,26.549,,,,,
6322,04/05/22 04:30:00 PM,26.573,,,,,
6323,04/05/22 05:00:00 PM,26.598,,,,,
6324,04/05/22 05:30:00 PM,26.573,,,,,
6325,04/05/22 06:00:00 PM,26.598,,,,,
6326,04/05/22 06:30:00 PM,26.598,,,,,
6327,04/05/22 07:00:00 PM,26.573,,,,,
6328,04/05/22 07:30:00 PM,26.573,,,,,
6329,04/05/22 08:00:00 PM,26.549,,,,,
6330,04/05/22 08:30:00 PM,26.549,,,,,
6331,04/05/22 09:00:00 PM,26.524,,,,,
6332,04/05/22 09:30:00 PM,26.524,,,,,
6333,04/05/22 10:00:00 PM,26.524,,,,,
6334,04/05/22 10:30:00 PM,26.500,,,,,
6335,04/05/22 11:00:00 PM,26.500,,,,,
6336,04/05/22 11:30:00 PM,26.500,,,,,
6337,04/06/22 12:00:00 AM,26.500,,,,,
6338,04/06/22 12:30:00 AM,26.500,,,,,
6339,04/06/22 01:00:00 AM,26.500,,,,,
6340,04/06/22 01:30:00 AM,26.475,,,,,
6341,04/06/22 02:00:00 AM,26.475,,,,,
6342,04/06/22 02:30:00 AM,26.500,,,,,
6343,04/06/22 03:00:00 AM,26.475,,,,,
6344,04/06/22 03:30:00 AM,26.500,,,,,
6345,04/06/22 04:00:00 AM,26.524,,,,,
6346,04/06/22 04:30:00 AM,26.475,,,,,
6347,04/06/22 05:00:00 AM,26.451,,,,,
6348,04/06/22 05:30:00 AM,26.451,,,,,
6349,04/06/22 06:00:00 AM,26.451,,,,,
6350,04/06/22 06:30:00 AM,26.451,,,,,
6351,04/06/22 07:00:00 AM,26.451,,,,,
6352,04/06/22 07:30:00 AM,26.500,,,,,
6353,04/06/22 08:00:00 AM,26.500,,,,,
6354,04/06/22 08:30:00 AM,26.524,,,,,
6355,04/06/22 09:00:00 AM,26.524,,,,,
6356,04/06/22 09:30:00 AM,26.549,,,,,
6357,04/06/22 10:00:00 AM,26.549,,,,,
6358,04/06/22 10:30:00 AM,26.573,,,,,
6359,04/06/22 11:00:00 AM,26.573,,,,,
6360,04/06/22 11:30:00 AM,26.598,,,,,
6361,04/06/22 12:00:00 PM,26.598,,,,,
6362,04/06/22 12:30:00 PM,26.598,,,,,
6363,04/06/22 01:00:00 PM,26.598,,,,,
6364,04/06/22 01:30:00 PM,26.622,,,,,
6365,04/06/22 02:00:00 PM,26.598,,,,,
6366,04/06/22 02:30:00 PM,26.622,,,,,
6367,04/06/22 03:00:00 PM,26.598,,,,,
6368,04/06/22 03:30:00 PM,26.622,,,,,
6369,04/06/22 04:00:00 PM,26.622,,,,,
6370,04/06/22 04:30:00 PM,26.646,,,,,
6371,04/06/22 05:00:00 PM,26.598,,,,,
6372,04/06/22 05:30:00 PM,26.622,,,,,
6373,04/06/22 06:00:00 PM,26.622,,,,,
6374,04/06/22 06:30:00 PM,26.622,,,,,
6375,04/06/22 07:00:00 PM,26.646,,,,,
6376,04/06/22 07:30:00 PM,26.646,,,,,
6377,04/06/22 08:00:00 PM,26.646,,,,,
6378,04/06/22 08:30:00 PM,26.646,,,,,
6379,04/06/22 09:00:00 PM,26.646,,,,,
6380,04/06/22 09:30:00 PM,26.646,,,,,
6381,04/06/22 10:00:00 PM,26.646,,,,,
6382,04/06/22 10:30:00 PM,26.646,,,,,
6383,04/06/22 11:00:00 PM,26.622,,,,,
6384,04/06/22 11:30:00 PM,26.622,,,,,
6385,04/07/22 12:00:00 AM,26.622,,,,,
6386,04/07/22 12:30:00 AM,26.646,,,,,
6387,04/07/22 01:00:00 AM,26.622,,,,,
6388,04/07/22 01:30:00 AM,26.573,,,,,
6389,04/07/22 02:00:00 AM,26.573,,,,,
6390,04/07/22 02:30:00 AM,26.598,,,,,
6391,04/07/22 03:00:00 AM,26.622,,,,,
6392,04/07/22 03:30:00 AM,26.622,,,,,
6393,04/07/22 04:00:00 AM,26.598,,,,,
6394,04/07/22 04:30:00 AM,26.598,,,,,
6395,04/07/22 05:00:00 AM,26.573,,,,,
6396,04/07/22 05:30:00 AM,26.573,,,,,
6397,04/07/22 06:00:00 AM,26.598,,,,,
6398,04/07/22 06:30:00 AM,26.598,,,,,
6399,04/07/22 07:00:00 AM,26.622,,,,,
6400,04/07/22 07:30:00 AM,26.646,,,,,
6401,04/07/22 08:00:00 AM,26.646,,,,,
6402,04/07/22 08:30:00 AM,26.646,,,,,
6403,04/07/22 09:00:00 AM,26.646,,,,,
6404,04/07/22 09:30:00 AM,26.646,,,,,
6405,04/07/22 10:00:00 AM,26.671,,,,,
6406,04/07/22 10:30:00 AM,26.671,,,,,
6407,04/07/22 11:00:00 AM,26.671,,,,,
6408,04/07/22 11:30:00 AM,26.695,,,,,
6409,04/07/22 12:00:00 PM,26.720,,,,,
6410,04/07/22 12:30:00 PM,26.695,,,,,
6411,04/07/22 01:00:00 PM,26.695,,,,,
6412,04/07/22 01:30:00 PM,26.695,,,,,
6413,04/07/22 02:00:00 PM,26.695,,,,,
6414,04/07/22 02:30:00 PM,26.695,,,,,
6415,04/07/22 03:00:00 PM,26.695,,,,,
6416,04/07/22 03:30:00 PM,26.769,,,,,
6417,04/07/22 04:00:00 PM,26.793,,,,,
6418,04/07/22 04:30:00 PM,26.867,,,,,
6419,04/07/22 05:00:00 PM,26.891,,,,,
6420,04/07/22 05:30:00 PM,26.891,,,,,
6421,04/07/22 06:00:00 PM,26.891,,,,,
6422,04/07/22 06:30:00 PM,26.842,,,,,
6423,04/07/22 07:00:00 PM,26.867,,,,,
6424,04/07/22 07:30:00 PM,26.842,,,,,
6425,04/07/22 08:00:00 PM,26.842,,,,,
6426,04/07/22 08:30:00 PM,26.842,,,,,
6427,04/07/22 09:00:00 PM,26.818,,,,,
6428,04/07/22 09:30:00 PM,26.793,,,,,
6429,04/07/22 10:00:00 PM,26.793,,,,,
6430,04/07/22 10:30:00 PM,26.793,,,,,
6431,04/07/22 11:00:00 PM,26.793,,,,,
6432,04/07/22 11:30:00 PM,26.769,,,,,
6433,04/08/22 12:00:00 AM,26.769,,,,,
6434,04/08/22 12:30:00 AM,26.720,,,,,
6435,04/08/22 01:00:00 AM,26.744,,,,,
6436,04/08/22 01:30:00 AM,26.744,,,,,
6437,04/08/22 02:00:00 AM,26.720,,,,,
6438,04/08/22 02:30:00 AM,26.720,,,,,
6439,04/08/22 03:00:00 AM,26.720,,,,,
6440,04/08/22 03:30:00 AM,26.695,,,,,
6441,04/08/22 04:00:00 AM,26.695,,,,,
6442,04/08/22 04:30:00 AM,26.671,,,,,
6443,04/08/22 05:00:00 AM,26.695,,,,,
6444,04/08/22 05:30:00 AM,26.695,,,,,
6445,04/08/22 06:00:00 AM,26.646,,,,,
6446,04/08/22 06:30:00 AM,26.646,,,,,
6447,04/08/22 07:00:00 AM,26.695,,,,,
6448,04/08/22 07:30:00 AM,26.720,,,,,
6449,04/08/22 08:00:00 AM,26.744,,,,,
6450,04/08/22 08:30:00 AM,26.744,,,,,
6451,04/08/22 09:00:00 AM,26.744,,,,,
6452,04/08/22 09:30:00 AM,26.744,,,,,
6453,04/08/22 10:00:00 AM,26.744,,,,,
6454,04/08/22 10:30:00 AM,26.769,,,,,
6455,04/08/22 11:00:00 AM,26.769,,,,,
6456,04/08/22 11:30:00 AM,26.793,,,,,
6457,04/08/22 12:00:00 PM,26.793,,,,,
6458,04/08/22 12:30:00 PM,26.842,,,,,
6459,04/08/22 01:00:00 PM,26.818,,,,,
6460,04/08/22 01:30:00 PM,26.867,,,,,
6461,04/08/22 02:00:00 PM,26.891,,,,,
6462,04/08/22 02:30:00 PM,26.891,,,,,
6463,04/08/22 03:00:00 PM,26.965,,,,,
6464,04/08/22 03:30:00 PM,26.989,,,,,
6465,04/08/22 04:00:00 PM,26.965,,,,,
6466,04/08/22 04:30:00 PM,26.965,,,,,
6467,04/08/22 05:00:00 PM,26.940,,,,,
6468,04/08/22 05:30:00 PM,26.916,,,,,
6469,04/08/22 06:00:00 PM,26.891,,,,,
6470,04/08/22 06:30:00 PM,26.891,,,,,
6471,04/08/22 07:00:00 PM,26.891,,,,,
6472,04/08/22 07:30:00 PM,26.940,,,,,
6473,04/08/22 08:00:00 PM,26.891,,,,,
6474,04/08/22 08:30:00 PM,26.867,,,,,
6475,04/08/22 09:00:00 PM,26.867,,,,,
6476,04/08/22 09:30:00 PM,26.867,,,,,
6477,04/08/22 10:00:00 PM,26.842,,,,,
6478,04/08/22 10:30:00 PM,26.818,,,,,
6479,04/08/22 11:00:00 PM,26.818,,,,,
6480,04/08/22 11:30:00 PM,26.793,,,,,
6481,04/09/22 12:00:00 AM,26.818,,,,,
6482,04/09/22 12:30:00 AM,26.818,,,,,
6483,04/09/22 01:00:00 AM,26.793,,,,,
6484,04/09/22 01:30:00 AM,26.818,,,,,
6485,04/09/22 02:00:00 AM,26.818,,,,,
6486,04/09/22 02:30:00 AM,26.818,,,,,
6487,04/09/22 03:00:00 AM,26.818,,,,,
6488,04/09/22 03:30:00 AM,26.793,,,,,
6489,04/09/22 04:00:00 AM,26.793,,,,,
6490,04/09/22 04:30:00 AM,26.793,,,,,
6491,04/09/22 05:00:00 AM,26.769,,,,,
6492,04/09/22 05:30:00 AM,26.744,,,,,
6493,04/09/22 06:00:00 AM,26.744,,,,,
